Project;Manager;Category;Key;Author;CreationDate;Content
DERBY;Apache DB Committee;database;DERBY-4946;knutanders;2010-12-17T21:09:27.186+0000;upgrade:4 tests:3 patch:2 test:2 case:2 run:2 first:1 notice:1 query:1 also:1 used:1 variant:1 attached:1 fixes:1 problem:1 addition:1 adds:1 changes:1 account:1 new:1 behaviour:1 soft:1 trunk:1
DERBY;Apache DB Committee;database;DERBY-4946;kmarsden;2010-12-18T00:00:39.123+0000;yay:1 knut:1 one:1 less:1 worry:1 chance:1 apply:1 patch:1 looked:1 looks:1 good:1
DERBY;Apache DB Committee;database;DERBY-4946;knutanders;2010-12-20T09:36:19.555+0000;thanks:1 rick:1 looking:1 patches:1 committed:1 revision:1 running:1 tests:1 fix:1 alters:1 data:1 queries:1 suppose:1 need:1 bump:1 last:1 digit:1 version:1 number:1 branch:1
DERBY;Apache DB Committee;database;DERBY-4946;rhillegas;2010-12-20T14:02:44.275+0000;hi:1 knut:1 scenario:1 handling:1 bumping:1 last:1 digit:1
DERBY;Apache DB Committee;database;DERBY-4946;knutanders;2010-12-20T14:59:51.233+0000;java:17 apache:14 derby:14 parameters:4 error:3 input:3 head:2 get:2 invalidated:2 fix:2 main:2 caused:2 someone:1 running:1 need:1 one:1 fixes:1 went:1 pull:1 number:1 changed:1 executing:1 happen:1 version:1 bumped:1 example:1 create:1 new:1 database:1 execute:1 apply:1 run:1 see:1 like:1 exception:1 thread:1
DERBY;Apache DB Committee;database;DERBY-4946;rhillegas;2010-12-20T15:14:42.184+0000;thanks:1 knut:1 bumping:1 last:1 digit:1 makes:1 sense:1 users:1
DERBY;Apache DB Committee;database;DERBY-4946;rhillegas;2010-12-20T15:22:32.740+0000;branch:2 bumped:1 last:1 digit:1 release:1 id:1 changed:1 name:1 head:1
DERBY;Apache DB Committee;database;DERBY-4946;knutanders;2010-12-20T15:42:07.276+0000;thanks:1 rick:1 fix:1 committed:1 revision:1 hopefully:1 window:1 commit:1 mine:1 big:1 someone:1 runs:1 problem:1
DERBY;Apache DB Committee;database;DERBY-4947;kristwaa;2010-12-19T23:00:59.114+0000;patch:2 attaching:1 addresses:1 issue:1 much:1 way:1 creates:1 copy:1 list:1 regression:1 tests:1 passed:1 ready:1 review:1
DERBY;Apache DB Committee;database;DERBY-4947;kristwaa;2010-12-19T23:08:23.197+0000;new:2 failing:2 added:1 link:1 derby:1 introduced:1 bug:1 assume:1 test:1 also:1 rather:1 intermittently:1
DERBY;Apache DB Committee;database;DERBY-4947;knutanders;2010-12-20T09:09:15.732+0000;moving:1 copying:1 list:1 synchronized:1 block:1 looks:1 like:1 correct:1 fix:1 commit:1
DERBY;Apache DB Committee;database;DERBY-4947;kristwaa;2010-12-20T20:14:13.158+0000;thanks:1 knut:1 committed:1 patch:1 trunk:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4947;kristwaa;2011-05-25T21:40:45.408+0000;closing:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4948;chaase3;2010-12-22T14:21:44.326+0000;probably:1 also:1 good:1 fix:1 http:1 db:1 apache:1 derby:1 docs:1 html:1 change:1
DERBY;Apache DB Committee;database;DERBY-4948;chaase3;2011-01-12T20:38:43.868+0000;html:2 dita:2 attaching:1 derby:1 two:1 output:1 files:1 reflecting:1 following:1 changes:1 hope:1 makes:1 use:1 consistent:1 within:1 manual:1
DERBY;Apache DB Committee;database;DERBY-4948;knutanders;2011-01-12T22:51:59.463+0000;thanks:1 changes:1 look:1 fine:1
DERBY;Apache DB Committee;database;DERBY-4948;chaase3;2011-01-13T15:27:16.377+0000;thanks:1 much:1 knut:1 committed:1 patch:1 derby:1 documentation:1 trunk:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4949;rhillegas;2010-12-22T19:19:53.001+0000;program:2 attaching:1 java:1 shows:1 problem:1 may:1 want:1 edit:1 change:1 port:1 number:1 server:1
DERBY;Apache DB Committee;database;DERBY-4949;rhillegas;2010-12-23T16:18:39.123+0000;java:5 names:4 client:4 derby:3 problem:3 arguments:2 cursor:2 type:2 types:2 cryptic:2 apache:2 attaching:1 aa:1 first:1 attempt:1 fix:1 running:1 regression:1 tests:1 see:1 breaks:1 root:1 cause:1 coded:1 backwards:1 flipped:1 agree:1 order:1 actual:1 message:1 cleaned:1 argument:1 class:1 second:1 coercion:1 errors:1 passed:1 weird:1 source:1 column:1 pretty:1 name:1 replaced:1 human:1 readable:1 produced:1 invoking:1 touches:1 following:1 files:1
DERBY;Apache DB Committee;database;DERBY-4949;rhillegas;2010-12-23T18:26:45.420+0000;tests:1 passed:1 cleanly:1 except:1 committed:1 subversion:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4950;knutanders;2010-12-23T09:17:59.901+0000;policy:4 grant:2 permission:2 ant:2 write:2 problem:1 seems:1 installs:1 security:1 privileges:1 jar:1 attached:1 patch:1 copies:1 following:1 custom:1 files:1 needed:1 running:1 tests:1 using:1 java:1 io:1 user:1 allows:1 runner:1 properties:1 test:1 runs:1 cleanly:1
DERBY;Apache DB Committee;database;DERBY-4950;knutanders;2010-12-23T09:21:24.565+0000;committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4951;myrna;2010-12-27T22:12:45.702+0000;wed:4 dec:4 line:4 derby:4 build:2 previous:2 picked:1 following:1 changes:1 test:1 failure:1 subversion:1 log:1 correct:1 error:1 messages:1 returned:1 class:1 suppress:1 compiler:1 warning:1 introduced:1 submission:1 add:1 new:1 overloads:1 implementations:1 spec:1 clarification:1 string:1 fail:1 prepared:1 callable:1 statements:1
DERBY;Apache DB Committee;database;DERBY-4951;rhillegas;2011-01-03T14:49:45.977+0000;thanks:2 problem:2 string:2 encoding:2 finding:1 middle:1 test:1 code:1 use:1 testing:1 new:1 overload:1 done:1 look:1 fixing:1 bug:1 appears:1 sort:1 platform:1 specific:1 solution:1 probably:1 eliminate:1
DERBY;Apache DB Committee;database;DERBY-4951;rhillegas;2011-01-03T18:55:56.218+0000;test:2 committed:1 logic:1 subversion:1 revision:1 expect:1 introduce:1 similar:1 failure:1 look:1 fixing:1 failures:1
DERBY;Apache DB Committee;database;DERBY-4951;rhillegas;2011-01-03T20:29:24.803+0000;java:6 testing:3 apache:3 tests:3 improves:2 attaching:1 derby:1 aa:1 hopefully:1 situation:1 committed:1 subversion:1 revision:1 let:1 know:1 results:1 touches:1 following:1 files:1
DERBY;Apache DB Committee;database;DERBY-4951;lilywei;2011-01-03T21:13:44.320+0000;running:1 test:1 passed:1 thanks:1 lily:1
DERBY;Apache DB Committee;database;DERBY-4951;myrna;2011-01-04T00:10:27.982+0000;sync:1 ed:1 pass:1 also:1 thanks:1 rick:1 closing:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T16:51:43.497+0000;attaching:1 java:1 test:1 case:1 demonstrates:1 problem:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T16:57:33.980+0000;derby:2 linking:1 master:1 issue:1 earlier:1 attempt:1 clean:1 signature:1 resolution:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T16:58:52.918+0000;linking:1 derby:1 stumbled:1 problem:1 writing:1 regression:1 test:1 patch:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T17:38:58.793+0000;derby:2 tests:2 patch:2 types:2 type:2 java:2 attaching:1 aa:1 first:1 attempt:1 fix:1 problem:1 works:1 add:1 regression:1 follow:1 running:1 existing:1 makes:1 compare:1 cell:1 rather:1 array:1 checking:1 see:1 wrapper:1 compatible:1 primitive:1 according:1 rules:1 touches:1 following:1 file:1 engine:1 apache:1 services:1 loader:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T20:11:43.537+0000;existing:1 tests:1 passed:1 cleanly:1 except:1
DERBY;Apache DB Committee;database;DERBY-4958;rhillegas;2011-01-04T21:20:52.362+0000;java:6 apache:3 rev:2 derby:2 testing:2 tests:2 attaching:1 second:1 patch:1 ab:1 includes:1 regression:1 test:1 change:1 committed:1 subversion:1 revision:1 touches:1 following:1 files:1 engine:1 services:1 loader:1
DERBY;Apache DB Committee;database;DERBY-4959;rhillegas;2011-01-05T19:48:33.991+0000;attaching:1 java:1 bug:1
DERBY;Apache DB Committee;database;DERBY-4959;rhillegas;2011-01-05T19:50:55.498+0000;linking:1 derby:1 stumbled:1 across:1 bug:1 writing:1 test:1 case:1 patch:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4959;rhillegas;2011-01-05T20:08:11.194+0000;java:4 lob:3 derby:2 around:2 tests:2 apache:2 attaching:1 aa:1 patch:1 percolates:1 nulls:1 call:1 stack:1 server:1 called:1 wrap:1 stream:1 run:1 regression:1 touches:1 following:1 files:1 method:1 wraps:1 streams:1 output:1 parameters:1 detects:1 underlying:1 null:1 testing:1 new:1 test:1 case:1 bug:1
DERBY;Apache DB Committee;database;DERBY-4959;rhillegas;2011-01-05T22:58:00.658+0000;tests:1 passed:1 cleanly:1 except:1 committed:1 derby:1 aa:1 subversion:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-06T23:37:32.299+0000;container:3 deadlock:2 thread:2 owns:2 latch:2 another:2 reopen:2 call:2 reset:2 trying:1 synchronize:1 gave:1 instead:1 one:1 wait:1 sees:1 interrupt:1 tries:1 process:1 need:1 hence:1 probably:1 skip:1 really:1 reusing:1 file:1 object:1 reopening:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-07T01:48:48.136+0000;record:1 reproduce:1 ran:1 attached:1 thus:1 java:1 xx:1 lock:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-07T15:35:35.791+0000;patch:2 private:2 final:2 uploading:1 derby:1 omits:1 reading:1 page:1 header:1 reopening:1 container:1 interrupt:1 sidesteps:1 problem:1 seen:1 new:1 method:1 used:1 purpose:1 additionally:1 changes:1 couple:1 redundant:1 running:1 regressions:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-08T01:28:37.550+0000;patch:2 still:2 outstanding:2 parts:2 regressions:1 passed:1 note:1 make:1 work:1 derby:1 need:1 committed:1 first:1 saw:1 error:1 preparing:1 sorry:1 clear:1 commit:1 fix:1 though:1 incremental:1 improvement:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-08T01:49:42.151+0000;uploading:1 version:1 simplified:1
DERBY;Apache DB Committee;database;DERBY-4960;dagw;2011-01-08T01:55:13.637+0000;committed:1 version:1 closing:1
DERBY;Apache DB Committee;database;DERBY-4964;knutanders;2011-01-10T21:47:31.667+0000;types:2 problem:1 bit:1 replaced:1 boolean:1
DERBY;Apache DB Committee;database;DERBY-4964;knutanders;2011-01-13T13:08:08.654+0000;patch:3 object:2 driver:2 attaching:1 makes:1 expose:1 bug:1 tested:1 adds:1 testing:1 problem:1 seen:1 test:1 passes:1 embedded:1 fails:1 client:1 applied:1
DERBY;Apache DB Committee;database;DERBY-4964;knutanders;2011-01-14T15:46:54.390+0000;java:4 add:4 types:4 boolean:4 patch:3 tests:3 test:3 conversions:3 fix:2 cases:2 pass:2 run:2 driver:2 handling:2 bit:2 attaching:1 bug:1 contains:1 new:1 changes:1 needed:1 embedded:1 applied:1 also:1 client:1 testing:1 object:1 mapping:1 specific:1 wider:1 range:1 input:1 values:1 separate:1 converting:1 stop:1 integer:1 error:1 messages:1 say:1 instead:1 unknown:1 attempting:1 invalid:1 like:1 col:1 regression:1 ran:1 cleanly:1
DERBY;Apache DB Committee;database;DERBY-4964;knutanders;2011-01-17T11:35:50.940+0000;committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4964;knutanders;2011-01-17T16:53:39.267+0000;merged:1 committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-11T10:30:14.545+0000;driver:2 happens:1 embedded:1 client:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-11T13:46:01.931+0000;code:5 instead:3 boolean:3 patch:2 makes:2 changes:2 tests:2 make:2 expect:2 true:2 type:2 parameter:2 used:2 server:2 need:2 attaching:1 expose:1 bug:1 test:1 passes:1 running:1 regression:1 following:1 putting:1 character:1 column:1 engine:1 set:1 false:1 client:1 send:1 values:1 already:1 seem:1 activated:1 older:1 servers:1 parameters:1 sent:1 also:1 added:1 new:1 metadata:1 method:1 check:1 supported:1 digging:1 see:1 actually:1 situations:1 case:1 logic:1 decide:1 use:1 let:1 know:1 receives:1 value:1 equal:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-11T15:13:50.729+0000;patch:2 client:2 fixes:2 issues:1 two:1 failures:1 expected:1 true:1 trunk:1 server:1 gives:1 calling:1 partially:1 problem:1 side:1 addresses:1 embedded:1 driver:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-17T18:24:52.484+0000;java:16 client:8 apache:7 boolean:7 derby:5 server:4 tests:4 patch:3 value:3 type:3 new:2 types:2 true:2 setting:2 parameter:2 testing:2 instead:2 handle:2 bit:2 mentioned:2 fix:2 add:2 attaching:1 addresses:1 issues:1 description:1 changes:1 engine:1 use:1 false:1 let:1 know:1 gets:1 make:1 expect:1 character:1 net:1 values:1 send:1 knows:1 required:1 cross:1 conversion:1 rules:1 conversions:1 various:1 argument:1 method:1 tells:1 understands:1 suites:1 compatibility:1 ran:1 cleanly:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-17T19:14:54.486+0000;patch:1 adds:1 test:1 cases:1
DERBY;Apache DB Committee;database;DERBY-4965;dagw;2011-01-21T16:41:40.994+0000;change:2 patch:1 looks:1 good:1 tried:1 simple:1 testing:1 prepared:1 statement:1 behavior:1 expected:1 think:1 requires:1 release:1 note:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-24T12:10:49.851+0000;document:4 patch:2 release:2 note:2 one:2 comment:2 boolean:2 source:2 differences:2 html:2 semantics:2 thanks:1 looking:1 dag:1 committed:1 revision:1 agree:1 order:1 checked:1 needed:1 check:1 box:1 keep:1 issue:1 open:1 attached:1 forgot:1 mention:1 change:1 made:1 changed:1 java:1 shown:1 convert:1 target:1 type:1 support:1 ps:1 see:1 final:1 object:1 throws:1 find:1 named:1 mentioning:1 removed:1 reference:1 know:1 talking:1 may:1 need:1 update:1 exists:1
DERBY;Apache DB Committee;database;DERBY-4965;dagw;2011-01-24T13:52:17.815+0000;client:3 refers:2 see:2 file:2 apache:2 driver:2 yes:1 noticed:1 two:1 comments:1 well:1 presumed:1 removed:1 reason:1 idea:1 tools:1 jar:1 properties:1 looking:1 inside:1 derby:1 network:1 call:1 guess:1 differences:1 html:1 presumably:1 described:1 semantics:1 relative:1 embedded:1 first:1 donated:1 maybe:1 attached:1 somewhere:1
DERBY;Apache DB Committee;database;DERBY-4965;myrna;2011-01-24T23:31:26.429+0000;version:2 even:2 file:2 reference:2 searching:1 control:1 history:1 code:1 developed:1 years:1 ago:1 getting:1 contributed:1 apache:1 differences:1 html:1 checked:1 though:1 earliest:1 mentions:1 way:1 figure:1 removal:1 actually:1 references:1 class:1 probably:1 remove:1 second:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-26T08:53:16.764+0000;value:11 column:11 driver:7 type:5 char:5 true:5 boolean:4 universal:4 false:4 contains:4 returned:4 document:3 execute:3 inserted:3 table:3 drivers:3 like:3 retrieve:3 says:2 result:2 using:2 x:2 length:2 change:2 behave:2 case:2 thanks:1 digging:1 ancient:1 history:1 wondering:1 referring:1 version:1 http:1 boulder:1 index:1 topic:1 doc:1 ad:1 following:1 conversion:1 changed:1 issue:1 input:1 target:1 string:1 must:1 least:1 behaved:1 described:1 describes:1 exception:1 reference:1 differences:1 html:1 java:1 semantics:1 behaviour:1 unchanged:1 previous:1 releases:1 think:1 fine:1 remove:1 references:1 post:1 patch:1 shortly:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-26T09:22:46.809+0000;patch:3 comments:2 removes:1 reference:1 differences:1 html:1 java:1 adds:1 details:1 also:1 updates:1 corresponding:1 code:1 embedded:1 side:1 additionally:1 makes:1 trivial:1 change:1 save:1 one:1 unnecessary:1 call:1 string:1 trim:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-26T09:32:43.436+0000;revision:1 author:1 date:1 message:1 derby:1 boolean:1 char:1 conversion:1 results:1 integer:1 remove:1 reference:1 non:1 existent:1 document:1 improve:1 comments:1 reduce:1 number:1 calls:1 string:1 trim:1
DERBY;Apache DB Committee;database;DERBY-4965;dagw;2011-01-26T14:32:08.092+0000;thought:2 longer:2 looks:1 good:1 one:1 question:1 added:1 comment:1 implying:1 still:1 supported:1 derby:1 case:1 find:1 mail:1 saw:1 fly:1 though:1
DERBY;Apache DB Committee;database;DERBY-4965;myrna;2011-01-26T15:15:32.037+0000;good:1 eyes:1 right:1 support:1 combination:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-01-26T15:55:22.782+0000;behaviour:3 side:2 thanks:1 looking:1 patch:1 modified:1 comments:1 embedded:1 said:1 matched:1 added:1 comment:1 saying:1 client:1 intend:1 imply:1 supported:1 historical:1 background:1 return:1 true:1 false:1 example:1 bit:1 odd:1 felt:1 explanation:1 warranted:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-02-25T11:47:47.512+0000;attaching:1 release:1 note:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4965;knutanders;2011-02-28T12:42:09.521+0000;resolving:1 issue:1 show:1 release:1 notes:1
DERBY;Apache DB Committee;database;DERBY-4965;rhillegas;2011-03-01T17:01:25.593+0000;adjusted:1 release:1 note:1
DERBY;Apache DB Committee;database;DERBY-4965;rhillegas;2011-04-08T13:08:02.861+0000;version:2 attaching:1 new:1 release:1 note:1 violate:1 accessibility:1 guidelines:1 http:1 www:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-12T15:52:10.173+0000;attaching:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-12T16:42:20.583+0000;java:5 type:3 blob:2 data:2 value:2 attached:1 patch:1 makes:1 throw:1 proper:1 error:1 mismatch:1 exception:1 changed:1 string:1 cast:1 attempt:1 made:1 get:1 run:1 tests:1 added:1 regression:1 test:1 case:1 yet:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-12T17:13:17.821+0000;attaching:1 updated:1 patch:1 contains:1 regression:1 test:1 case:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-12T20:01:09.841+0000;tests:2 patch:2 got:1 one:1 failure:1 suites:1 ran:1 network:1 server:1 failed:1 start:1 probably:1 related:1 rerun:1 case:1 setting:1 available:1 flag:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-12T21:54:22.717+0000;tests:1 ran:1 cleanly:1 second:1 try:1
DERBY;Apache DB Committee;database;DERBY-4970;knutanders;2011-01-13T09:58:46.049+0000;committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4970;dagw;2011-01-13T16:27:34.328+0000;looks:1 good:1 verified:1 test:1 fails:1 fix:1
DERBY;Apache DB Committee;database;DERBY-4973;kmarsden;2011-01-14T22:00:55.610+0000;attaching:1 full:1 test:1 results:1
DERBY;Apache DB Committee;database;DERBY-4973;kmarsden;2011-01-14T22:05:18.317+0000;xc:3 null:3 method:1 get:1 transaction:1 context:1 id:1 public:1 final:1 string:1 return:1 think:1 might:1 sort:1 issue:1 seems:1 prepared:1
DERBY;Apache DB Committee;database;DERBY-4973;kmarsden;2011-01-20T00:20:31.495+0000;xc:4 null:4 might:3 query:3 mike:2 double:2 check:2 possible:2 field:2 return:2 case:2 one:2 avoid:2 read:2 checked:1 line:1 particular:1 failure:1 looking:1 transaction:1 context:1 transactions:1 flux:1 actually:1 thinking:1 maybe:1 reason:1 see:1 new:1 perhaps:1 compiler:1 changes:1 two:1 reads:1 instead:1 going:1 put:1 sleeps:1 try:1 expose:1 issue:1 ultimately:1 suggestion:1 recode:1 method:1 like:1 way:1 adding:1 synchronization:1 low:1 level:1 code:1 benefit:1 ensure:1
DERBY;Apache DB Committee;database;DERBY-4973;dagw;2011-01-20T01:17:15.324+0000;perhaps:1 also:1 make:1 xc:1 volatile:1 reader:1 forced:1 refresh:1 value:1 memory:1
DERBY;Apache DB Committee;database;DERBY-4973;kmarsden;2011-01-20T18:19:27.158+0000;volatile:2 guess:2 thread:2 local:2 copy:2 dag:1 elaborate:1 benefit:1 making:1 xc:1 one:1 good:1 thing:1 self:1 documenting:1 might:1 changed:1 threads:1 actually:1 case:1 nice:1 made:1 change:1 perhaps:1 difference:1 seeing:1 refreshing:1 value:1 memory:1 though:1 absence:1 means:1 cache:1 requirement:1
DERBY;Apache DB Committee;database;DERBY-4973;dagw;2011-01-20T19:10:41.344+0000;thread:5 volatile:3 yes:2 guess:1 misunderstood:1 trying:1 achieve:1 thought:1 correct:1 behaviour:1 actually:1 see:1 change:1 another:1 safe:1 way:1 need:1 local:1 copy:1 adding:1 help:1 surely:1 used:1 forced:1 reread:1 memory:1 compiler:1 knows:1 changed:1 current:1 understand:1 anyway:1 http:1 www:1 cs:1 java:1 faq:1 html:1
DERBY;Apache DB Committee;database;DERBY-4973;kmarsden;2011-01-20T20:04:47.331+0000;xc:4 null:4 think:3 return:3 make:2 code:2 bug:2 sleep:2 thread:2 catch:2 e:2 volatile:1 add:1 sure:1 read:1 stable:1 duration:1 call:1 note:1 pop:1 reliably:1 changed:1 check:1 public:1 final:1 string:1 try:1 auto:1 generated:1 block:1 change:1 see:1 well:1 sun:1 definitely:1 derby:1 issue:1 first:1 thought:1 may:1 changes:1 use:1 local:1 copy:1 required:1 option:1
