Project;Manager;Category;Key;Author;CreationDate;Content
CRUNCH;Apache Crunch Committee;library;CRUNCH-386;jwills;2014-04-30T23:18:53.616+0000;patch:1 w:1 fixes:1 compensate:1 latest:1 changes:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-386;mkwhitacre;2014-05-01T02:59:06.170+0000;x:7 code:2 talking:1 three:1 streams:1 users:1 needing:1 stream:1 maintain:1 branch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-386;gabriel.reid;2014-05-01T11:04:53.086+0000;think:3 branch:2 really:2 changes:2 release:2 patch:1 looks:1 good:1 maintaining:1 specific:1 guess:1 need:1 far:1 know:1 wire:1 protocol:1 compatible:1 support:1 format:1 sure:1 want:1 specifically:1 keep:1 supporting:1 probably:1 also:1 using:1 reflection:1 deal:1 affect:1 crunch:1 seem:1 critical:1 path:1 however:1 days:1 pretty:1 numbered:1 heard:1 another:1 major:1 vendors:1 moving:1 next:1 well:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-386;jwills;2014-05-01T17:16:23.373+0000;thanks:1 gabriel:1 pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-386;jwills;2014-06-20T03:49:18.008+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-388;jwills;2014-05-05T05:33:11.262+0000;fixes:1 added:1 support:1 fake:1 use:1 careful:1 setting:1 jars:1 logging:1 errors:1 encounter:1 running:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-388;jwills;2014-05-05T15:25:36.667+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-388;jwills;2014-06-20T03:49:20.346+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-390;cmarius;2014-05-07T06:49:47.863+0000;patch:2 added:1 fixed:1 dependencies:1 jobs:1 planning:1 done:1 one:1 stage:1 also:1 adds:1 integration:1 test:1 demonstrates:1 issue:1 fixing:1 successfully:1 applied:1 back:1 freshly:1 cloned:1 repository:1 please:1 review:1 change:1 thank:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-390;jwills;2014-05-08T03:48:45.406+0000;good:1 looking:1 patch:1 thank:1 much:1 running:1 integration:1 tests:1 commit:1 passes:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-390;jwills;2014-05-08T04:12:25.804+0000;committed:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-390;jwills;2014-06-20T03:49:22.496+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-391;jwills;2014-05-09T14:51:06.966+0000;one:1 liner:1 committing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-391;joao;2014-05-10T11:57:17.153+0000;awesome:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-391;jwills;2014-06-20T03:49:16.193+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-05-12T22:29:14.627+0000;like:1 perhaps:1 ask:1 take:1 look:1 well:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jgmath2000;2014-05-13T17:01:18.050+0000;patch:1 massive:1 hard:1 know:1 trying:1 apply:1 fix:1 test:1 case:1 put:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-05-13T20:31:46.955+0000;oh:1 weird:1 patch:1 messed:1 let:1 try:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-05-13T20:33:55.050+0000;test:2 go:1 much:1 clearer:1 took:1 code:1 turned:1 integration:1 made:1 one:1 line:1 change:1 catch:1 exceptions:1 causes:1 case:1 run:1 successfully:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;gabriel.reid;2014-05-13T21:48:26.496+0000;looks:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-05-13T21:54:49.697+0000;thanks:1 gabriel:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jgmath2000;2014-05-14T18:08:37.782+0000;great:1 looks:1 like:1 fix:1 problem:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;stepinto;2014-05-23T15:03:30.476+0000;hi:1 josh:1 patch:1 looks:1 good:1 sorry:1 late:1 reply:1 vacation:1 limited:1 internet:1 access:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-05-23T15:34:14.033+0000;worries:1 man:1 hope:1 good:1 break:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-392;jwills;2014-06-20T03:49:18.921+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-393;gabriel.reid;2014-05-13T21:41:19.998+0000;patch:1 resolves:1 issue:1 adds:1 aggregate:1 top:1 method:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-393;gabriel.reid;2014-05-13T21:45:22.501+0000;pushed:1 master:1 branch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-393;jwills;2014-06-20T03:49:23.333+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-394;jwills;2014-05-15T00:12:32.273+0000;patch:1 commit:1 one:1 soon:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-394;mkwhitacre;2014-05-15T16:51:11.214+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-394;jwills;2014-06-20T03:49:15.062+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-396;jwills;2014-05-16T06:08:48.305+0000;patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-396;jwills;2014-05-20T04:17:07.524+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-396;jwills;2014-06-20T03:49:16.034+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-397;jwills;2014-05-16T07:51:42.670+0000;changes:1 improve:1 control:1 scrunch:1 note:1 implicit:1 creation:1 depend:1 parent:1 means:1 edit:1 two:1 integration:1 tests:1 assumed:1 explicit:1 using:1 source:1 text:1 data:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-397;jwills;2014-05-17T21:54:38.229+0000;revised:1 version:1 moves:1 logic:1 functions:1 well:1 base:1 filter:1 map:1 operations:1 using:1 support:1 abstract:1 types:1 handle:1 different:1 function:1 signatures:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-397;jwills;2014-05-20T03:33:41.125+0000;final:1 version:1 going:1 submit:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-397;jwills;2014-05-20T04:07:05.224+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-397;jwills;2014-06-20T03:49:17.678+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-398;jwills;2014-05-19T18:13:16.138+0000;patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-398;jwills;2014-05-20T06:03:02.300+0000;integrated:1 scrunch:1 patches:1 updated:1 integration:1 tests:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-398;jwills;2014-05-20T06:16:28.718+0000;master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-398;jwills;2014-06-20T03:49:17.522+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-399;njschile;2014-05-20T04:21:02.118+0000;patch:1 change:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-399;jwills;2014-05-20T06:21:41.769+0000;pushed:1 master:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-399;jwills;2014-06-20T03:49:22.661+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;jwills;2014-05-23T17:22:52.296+0000;non:1 trivial:1 patch:1 unfortunately:1 mind:1 taking:1 look:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;mkwhitacre;2014-05-27T14:57:08.492+0000;sure:1 take:1 look:1 today:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;mkwhitacre;2014-05-27T15:35:21.824+0000;use:4 quote:2 configuration:2 deprecated:2 override:2 name:1 parameter:1 tracks:1 reflection:1 factory:1 reflect:1 public:1 static:1 final:1 string:1 crunch:1 deprecation:1 removal:1 seemed:1 odd:1 places:1 stuff:1 says:1 constant:1 keep:1 instead:1 suggest:1 also:1 intending:1 go:1 master:1 code:1 stream:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;mkwhitacre;2014-05-27T15:35:30.109+0000;otherwise:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;jwills;2014-05-27T17:28:12.252+0000;deprecated:3 c:2 crunch:2 think:1 issue:1 deprecation:1 parameter:1 b:1 similar:1 parameters:1 want:1 people:1 able:1 override:1 seems:1 like:1 non:1 somewhere:1 even:1 reference:1 types:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;jwills;2014-05-30T03:33:56.448+0000;deprecated:3 work:1 remove:1 non:1 based:1 references:1 sprinkled:1 code:1 crunch:1 still:1 sure:1 best:1 way:1 reference:1 value:1 class:1 okay:1 leave:1 create:1 copy:1 inside:1 un:1 confusing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;mkwhitacre;2014-05-30T17:55:33.217+0000;talked:1 removing:1 deprecation:1 fine:1 add:1 back:1 better:1 story:1 latest:1 patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;jwills;2014-06-02T02:16:23.701+0000;pushed:1 master:1 going:1 kick:1 release:1 process:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-401;jwills;2014-06-20T03:49:18.484+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-403;jwills;2014-05-27T19:35:29.294+0000;patch:1 make:1 substitution:1 instead:1 cut:1 harm:1 somewhat:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-403;jwills;2014-05-29T03:14:08.359+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-403;jwills;2014-06-20T03:49:20.777+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-404;jwills;2014-05-27T20:18:15.083+0000;patch:1 w:1 tests:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-404;jwills;2014-05-29T03:41:41.525+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-404;jwills;2014-06-20T03:49:15.383+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-408;jwills;2014-06-02T01:53:49.218+0000;went:1 ahead:1 committed:1 one:1 hope:1 mind:1 want:1 start:1 release:1 process:1 evening:1 pacific:1 time:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-408;jwills;2014-06-02T03:42:05.022+0000;tweak:1 make:1 work:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-408;stepinto;2014-06-02T05:16:41.301+0000;thanks:1 josh:1 debugging:1 code:1 found:1 behavior:1 difference:1 patch:1 looks:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-408;jwills;2014-06-20T03:49:21.514+0000;release:1 issue:1 closing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-411;jwills;2014-06-03T00:46:59.369+0000;patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-411;jwills;2014-06-22T11:05:09.118+0000;pushed:1 master:1 awhile:1 back:1 resolving:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-415;jwills;2014-06-06T03:21:24.063+0000;patch:1 commit:1 master:1 current:1 release:1 cycle:1 done:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-415;gabriel.reid;2014-06-06T05:36:23.615+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-415;jwills;2014-06-09T00:56:56.711+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-417;jwills;2014-06-09T06:35:11.738+0000;patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-417;jwills;2014-06-14T03:41:18.931+0000;couple:1 tweaks:1 tests:1 array:1 reflection:1 byte:1 buffers:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-417;jwills;2014-06-16T22:13:03.937+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-419;tomdeleu;2014-06-11T20:21:04.390+0000;pull:2 hi:1 josh:1 created:1 request:1 https:1 apache:1 crunch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-419;jwills;2014-06-12T03:44:35.112+0000;pushed:1 master:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;aj987;2014-06-13T23:07:16.752+0000;attaching:1 modified:1 version:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;aj987;2014-06-13T23:16:17.648+0000;test:2 fixed:1 condition:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;aj987;2014-06-13T23:20:07.365+0000;plan:1 run:1 expected:1 transform:1 executed:1 one:1 time:1 though:1 perhaps:1 understand:1 conditions:1 applied:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;gabriel.reid;2014-06-15T12:26:30.920+0000;materialize:3 looks:1 like:1 bug:1 get:1 work:1 expect:1 calling:1 instead:1 question:1 believe:1 wrong:1 call:1 currently:1 effect:1 taken:1 look:1 quite:1 spotted:1 fix:1 yet:1 keep:1 going:1 knows:1 deal:1 top:1 head:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-16T00:42:18.497+0000;take:1 look:1 evening:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-16T03:39:09.871+0000;dependent:2 think:1 misunderstanding:1 works:1 applied:1 deciding:1 split:1 two:1 operations:1 example:1 input:1 file:1 join:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;gabriel.reid;2014-06-16T13:24:57.619+0000;well:2 code:2 edge:2 materialization:2 ok:1 fully:1 refreshes:1 memory:1 subject:1 line:1 saw:1 seen:1 slightly:1 simpler:1 version:1 inter:1 splitting:1 done:1 handle:1 situation:1 thinking:1 ends:1 output:1 dropped:1 replacement:1 first:1 portion:1 edges:1 start:1 vertex:1 make:1 sense:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-16T22:15:45.978+0000;want:2 gabriel:1 distinguish:1 cases:1 write:1 side:1 output:1 ones:1 actually:1 force:1 split:1 occur:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;gabriel.reid;2014-06-17T08:02:10.385+0000;set:2 thinking:1 situation:1 distinguished:1 materialized:1 true:1 underlying:1 want:1 force:1 split:1 occur:1 flags:1 least:1 one:1 think:1 false:1 side:1 output:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-17T13:39:49.654+0000;okay:1 let:1 see:1 cook:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-17T20:06:22.001+0000;one:2 patch:1 makes:1 integration:1 test:1 pass:1 basically:1 materialization:1 divides:1 path:1 input:1 node:1 result:1 split:1 two:1 jobs:1 map:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-17T20:19:15.379+0000;chatting:1 really:1 want:1 way:1 signal:1 run:1 exactly:1 like:1 boolean:1 method:1 sent:1 planner:1 discussion:1 sometime:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;aj987;2014-06-17T20:30:56.840+0000;yeah:1 discussed:1 crunch:1 along:1 cpu:1 memory:1 cost:1 indicators:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-17T20:40:43.158+0000;two:2 going:2 want:2 handled:2 single:2 downstream:2 b:2 c:2 job:2 reading:1 seems:1 like:1 situations:1 needed:1 may:1 wrong:1 try:1 write:1 dependent:1 operations:1 signal:1 planner:1 split:1 crunch:1 data:1 prep:1 step:1 feed:1 multiple:1 run:1 twice:1 separate:1 jobs:1 either:1 compute:1 intensive:1 amazing:1 filtering:1 large:1 output:1 file:1 mark:1 materialized:1 get:1 created:1 map:1 feeds:1 patch:1 another:1 situation:1 missing:1 reduce:1 side:1 version:1 problem:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;gabriel.reid;2014-06-18T07:28:39.969+0000;think:5 two:5 test:4 job:4 single:3 method:3 cache:3 mini:3 correct:2 want:2 kind:2 functionality:2 multiple:2 run:2 anyhow:2 materialize:2 patch:2 actually:2 like:2 table:2 running:2 gives:2 plan:2 jobs:2 analysis:1 situations:1 reduce:1 side:1 version:1 problem:1 stream:1 coming:1 split:1 streams:1 latest:1 point:1 possible:1 things:1 thanks:1 outputs:1 reducer:1 called:1 documentation:1 instead:1 call:1 consistent:1 intended:1 meaning:1 spark:1 context:1 right:1 goes:1 direction:1 thinking:1 still:1 seem:1 issues:1 pipeline:1 gets:1 crashes:1 put:1 together:1 little:1 check:1 demonstrate:1 might:1 good:1 use:1 simple:1 situation:1 well:1 make:1 easier:1 debug:1 case:1 simply:1 reads:1 strings:1 maps:1 using:1 runs:1 sends:1 written:1 looks:1 expected:1 enabled:1 map:1 grouping:1 stemming:1 output:1 first:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-18T15:13:54.890+0000;jobs:2 side:2 three:1 w:1 enabled:1 agree:1 ideal:1 kind:1 interesting:1 one:1 job:1 kicks:1 output:1 map:1 feeds:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;gabriel.reid;2014-06-18T15:37:52.219+0000;jobs:2 one:2 job:2 correct:1 three:1 apparently:1 forgot:1 add:1 two:1 wrote:1 comment:1 side:1 output:1 map:1 feeding:1 sounds:1 good:1 happening:1 plan:1 dot:1 file:1 showing:1 things:1 correctly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-19T06:14:58.396+0000;showing:1 things:1 correctly:1 essentially:1 job:1 getting:1 added:1 dependency:1 still:1 trying:1 figure:1 sort:1 tired:1 take:1 another:1 crack:1 morning:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-19T20:03:44.737+0000;okay:1 fixes:1 stack:1 overflow:1 makes:1 pipeline:1 work:1 correctly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-420;jwills;2014-06-20T01:47:49.163+0000;fixed:2
CRUNCH;Apache Crunch Committee;library;CRUNCH-421;tomwhite;2014-06-16T10:24:59.279+0000;test:1 exposes:1 issue:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-421;gabriel.reid;2014-06-16T14:46:18.491+0000;test:2 case:2 thanks:1 pointing:1 adding:1 looks:1 like:1 artificial:1 check:1 disallowed:1 writing:1 within:1 know:1 removing:1 done:1 patch:1 makes:1 work:1 break:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-421;tomwhite;2014-06-16T15:08:06.511+0000;think:1 fix:1 easy:1 thanks:1 gabriel:1 reid:1 pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-421;tomwhite;2014-06-16T16:24:47.778+0000;also:1 pushed:1 branch:1 josh:1 reminded:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;tzolov;2014-06-23T17:27:23.285+0000;attaching:1 patch:1 handles:1 input:1 sources:1 output:1 targets:1 sure:1 handle:1 logic:1 apache:1 crunch:1 spark:1 collect:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;tzolov;2014-06-23T17:29:51.375+0000;tests:2 existing:1 unit:1 mr:1 implementation:1 use:1 prototype:1 spark:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;jwills;2014-06-23T21:04:44.215+0000;work:2 fix:1 necessary:1 make:1 test:1 sense:1 integration:1 tests:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;jwills;2014-07-05T20:24:28.683+0000;christian:1 issue:1 committing:1 feel:1 comfortable:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;tzolov;2014-07-06T11:36:47.004+0000;thanks:1 josh:1 wanted:1 first:1 see:1 add:1 test:1 like:1 suggested:1 hopefully:1 tomorrow:1 time:1 finish:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;jwills;2014-08-24T17:07:25.366+0000;adaptation:1 christian:1 patch:1 test:1 case:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;jwills;2014-08-24T19:54:53.726+0000;master:2 pushed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-425;tzolov;2014-09-01T20:50:40.969+0000;thanks:1 josh:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-426;aj987;2014-06-23T21:07:26.055+0000;attaching:1 patch:1 return:1 compatibility:1 version:1 address:1 incompatible:1 change:1 protected:1 variable:1 sure:1 good:1 way:1 handle:1 one:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-426;jwills;2014-06-23T21:18:04.709+0000;think:1 pulled:1 trigger:1 one:1 quickly:1 constructor:1 compatible:1 new:1 scan:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-426;jwills;2014-06-23T21:23:07.175+0000;simple:1 change:1 make:1 scan:1 constructor:1 patch:1 public:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-426;aj987;2014-06-23T21:28:38.041+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-426;jwills;2014-06-23T21:37:07.274+0000;pushed:1 patches:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-428;gabriel.reid;2014-06-25T08:12:02.253+0000;patch:1 going:1 commit:1 right:1 away:1 simple:1 bug:1 far:1 see:1 nothing:1 get:1 broken:1 change:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-428;gabriel.reid;2014-06-25T08:19:06.825+0000;pushed:1 master:1 branch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;champgm;2014-06-25T16:28:39.053+0000;patch:1 attached:1 seen:1 https:1 crunch:1 pull:1 files:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;mkwhitacre;2014-06-26T21:15:40.071+0000;crunch:6 apache:4 java:4 patch:2 https:2 blob:2 core:2 main:2 io:2 text:2 signed:1 mac:1 made:1 smaller:1 changes:1 handled:1 potential:1 fixed:1 spelling:1 error:1 original:1 moved:1 retrieval:1 outside:1 loop:1 removed:1 broken:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;champgm;2014-06-26T21:38:28.573+0000;thanks:1 micah:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;mkwhitacre;2014-06-27T01:42:16.945+0000;changes:1 pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;unluckyboy;2014-12-01T20:56:38.467+0000;moving:1 retrieval:1 outside:1 loop:1 broke:1 reading:1 alternative:1 sources:1 crunch:1 job:1 running:1 cluster:1 input:1 paths:1 correct:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;mkwhitacre;2014-12-30T22:13:56.885+0000;source:5 typically:3 use:3 crunch:2 apache:2 java:2 string:2 interesting:1 suggestion:1 cut:1 retrieving:1 object:1 change:1 case:1 interact:1 multiple:1 instances:1 need:1 vary:1 path:1 mix:1 reading:1 files:1 inside:1 single:1 reason:1 ask:1 still:1 able:1 current:1 configuring:1 connection:1 information:1 using:1 methods:1 prohibitive:1 feel:1 free:1 open:1 another:1 issue:1 enhance:1 code:1 http:1 html:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-429;unluckyboy;2014-12-31T13:49:21.100+0000;source:2 path:2 name:2 fs:2 typically:1 target:1 used:1 rest:1 ecosystem:1 tries:1 figure:1 type:1 use:1 based:1 opposed:1 configuration:1 object:1 right:1 set:1 default:1 get:1 work:1 guess:1 issue:1 expected:1 behavior:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-430;jwills;2014-06-27T00:45:58.891+0000;patch:1 want:1 take:1 look:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-430;gabriel.reid;2014-06-27T11:32:03.017+0000;think:3 thinking:2 much:2 binary:2 releases:2 good:2 maybe:2 methods:2 worth:1 want:1 worry:1 compatibility:1 obviously:1 thing:1 possible:1 getting:1 way:1 general:1 improvements:1 either:1 strive:1 compatible:1 needed:1 going:1 least:1 idea:1 mark:1 reinstated:1 deprecated:1 gives:1 us:1 bit:1 excuse:1 git:1 rid:1 couple:1 might:1 also:1 interesting:1 consider:1 reinstating:1 branch:1
